"x", "y", "z", "gx", "gy", "gz", "ts"
0.005080769296432845, -0.002915170494071208, -0.040162499040365215, -0.03232172241210937, -0.05491700057983398, -9.846603240203857, 1570121759258
0.0022440366167225875, -0.0025510361896827816, -0.05063011704087257, -0.03067570877075195, -0.05626373901367187, -9.857077872467041, 1570121759275
0.016666856233123688, -0.007686782509787007, -0.06633505117297173, -0.0076315177917480465, -0.06464344482421874, -9.872789820861815, 1570121759292
0.036550927796948234, 0.3695850075423717, -0.05301905800402164, 0.01975216369628906, 0.3097498580490239, -9.859472074127197, 1570121759308
-0.2006607387062162, 0.45245442940890784, -0.07771510784327984, -0.20934300023922403, 0.38995558626479465, -9.884162278747558, 1570121759325
-0.491891536784172, 0.4505819866005331, -0.05588263074159622, -0.4918588092554223, 0.3853168114150874, -9.862315188598632, 1570121759342
-0.5837210216324776, 0.11998531975261867, -0.09073708650171756, -0.5855319433692573, 0.056413376617431635, -9.897180750274657, 1570121759358
-0.2483198405796662, 0.0033157049858244135, -0.15072422995269297, -0.255431382768054, -0.0571615600696532, -9.957185429382324, 1570121759375
-0.2554763430044986, -0.0420003271930851, 0.10372340932488441, -0.2340332168468507, -0.11222820281982421, -9.702651865386962, 1570121759392
-0.06906667266052681, -0.08729940367061645, -0.15729250242710113, -0.03800795135498047, -0.16056114426765125, -9.963619846343994, 1570121759408
0.4980833406290039, 0.17410737056247888, -0.01312602355480194, 0.5428852173072751, 0.09681553876572288, -9.81936919631958, 1570121759425
0.9182447257310151, 0.47701315313670783, -0.11254326011836528, 0.9720458785900147, 0.3981856544715818, -9.918728565216064, 1570121759442
0.8567157596655189, 0.8155668068710714, -0.07734393644332885, 0.9075520531032467, 0.7390601478023687, -9.883563728332518, 1570121759458
0.351779301738739, 0.7079400334320962, -0.007703998506069183, 0.39609075541840866, 0.634912325353222, -9.813982242584228, 1570121759475
-1.0050658808980137, -0.4275885394280776, -0.0867442174732685, -0.9772831901550293, -0.49245734027365684, -9.893140534973144, 1570121759492
-0.2502296927889809, -0.08685575155634433, 0.03221533942818641, -0.21921908950805663, -0.15053543394890148, -9.77417863998413, 1570121759508
-1.3581332496859133, -0.06792386386753059, -0.050989013481140134, -1.3024457442241952, -0.1384147834777832, -9.8572275100708, 1570121759525
1.3848776103571057, 0.774239428769797, -0.17272797196805476, 1.452681829900341, 0.7026982146553229, -9.97888288192749, 1570121759542
1.7150814784951507, 1.7856101819656789, -0.043428222838044164, 1.7844284202686278, 1.7173908240166027, -9.849595992279053, 1570121759558
0.058619453560654074, 1.354906250463426, -0.10702478895783424, 0.11237784042358398, 1.2945148964260005, -9.913341611480712, 1570121759575
-2.1245302943922577, -0.7272650577574968, -0.07054185521304607, -2.0857985177081777, -0.7788637641021982, -9.876979673767089, 1570121759592
-1.0119415388211608, -0.2438370143434964, -0.06521160010099411, -0.9608230765743413, -0.2953846343883546, -9.871592720031737, 1570121759608
0.22405361525872722, 0.45416232930533584, 0.028010873475670814, 0.29553426285895984, 0.3981856544715818, -9.778218855285644, 1570121759625
2.9103964480698106, 1.1836286964993923, -0.08203297104239464, 2.989609767714748, 1.1275193306301021, -9.888202494049072, 1570121759642
2.2193111033268274, 1.6898662270873783, -0.052989831909537315, 2.298882451762352, 1.636736123624048, -9.859172798919678, 1570121759658
1.1723796457976101, 1.1128164999123662, -0.009143091398477554, 1.2529156380142084, 1.0616788078086916, -9.815328981018066, 1570121759675
-0.9539715073462575, -2.134446123728901, -0.0865051480203867, -0.8723872573188971, -2.1838111390376693, -9.892691622161864, 1570121759692
-1.2689952689439057, -2.7444828322917223, -0.08352759351432323, -1.184680954631837, -2.792237608525413, -9.889698870086669, 1570121759708
-0.811018276721239, -1.8663731330722568, -0.0702010789513588, -0.7270891440681647, -1.9129671995300799, -9.87638112335205, 1570121759725
0.6792477535635233, -0.368628218274191, -0.010496844094991683, 0.7637503204566892, -0.4144961532813962, -9.816675719451904, 1570121759741
0.7767971504285931, -0.8819608947549015, -0.06393266620635986, 0.8628103867461905, -0.928202088087867, -9.87009634399414, 1570121759758
0.4077346689229831, -1.083854170930758, -0.11795125664174556, 0.49365445480346676, -1.1302127937980462, -9.924115518951416, 1570121759774
-0.8215032842479646, -0.8874753473274409, -0.01454641174674034, -0.736067354627978, -0.9335890007240232, -9.820715934753418, 1570121759792
0.04193083302029408, 0.07719203381724656, -0.09487374791502952, 0.12464812393188476, 0.032172084808349606, -9.901071327972412, 1570121759808
0.0004383548846468329, 0.00019080073121003805, -0.014653963774442672, 0.0818517692565918, -0.04414309310913086, -9.820865572357176, 1570121759825
-0.022673951160814613, 0.009859121580189093, -0.10756021100878715, 0.05686228942871093, -0.033818103016284295, -9.913790524291992, 1570121759841
-0.2510886111732572, 0.0011255288646323605, -0.09312895007431507, -0.17866730802231467, -0.03995324020385742, -9.899425314331054, 1570121759858
0.1599599132717587, -0.02851521996834781, -0.030246085181832312, 0.22834698333740233, -0.06808510514411609, -9.836577520751952, 1570121759875
0.14026494138911366, -0.016433504134975373, -0.09654898765087128, 0.21039047088623045, -0.05641337205085437, -9.902866979217528, 1570121759892
0.0016077365907374767, -0.036181356982327995, -0.018297288712859152, 0.07272387542724609, -0.07646481552124022, -9.82460651245117, 1570121759908
-0.022040210701385513, -0.0851817721958272, -0.1299140816360712, 0.047584757995605464, -0.1249473991394043, -9.936236164855956, 1570121759925
-0.03815304064778611, -0.04647813932741992, -0.01107084459066391, 0.027682956695556638, -0.08514379653930663, -9.817423907470703, 1570121759942
0.027983569910214282, -0.023102928579051513, -0.03842763807177543, 0.09038111267089843, -0.0606032318059937, -9.844807588958739, 1570121759958
0.11763917675158009, 0.12281415910352952, -0.07477846986949443, 0.1785176567188231, 0.08574234923763432, -9.881169526672362, 1570121759975
0.01965959004200995, -0.03719181038321694, -0.049180502754449844, 0.07915829238891602, -0.07377133865356444, -9.855581496429442, 1570121759992
0.013449264159798621, -0.021823814304615368, -0.09047522069513797, 0.07212532501220703, -0.05835866546630859, -9.896881475067138, 1570121760008
-0.003309608605178073, -0.02796583104083547, -0.0030997195810079574, 0.05716156463623046, -0.06509235763549805, -9.809493114471435, 1570121760025
-0.0028461421121610325, -0.10333968897061421, -0.09677285953462124, 0.057610477447509766, -0.14050971678028581, -9.903166254425049, 1570121760041
0.12983056807108223, -0.006913825375912711, -0.09287585209608078, 0.18944121092644053, -0.04369417801456293, -9.899275676727294, 1570121760058
0.03118457160834223, 0.009869364412990397, -0.07476327230036259, 0.08993219985961913, -0.02663549118594965, -9.881169526672362, 1570121760075
0.03676344945291057, 0.04095529795244802, -0.05455985770523548, 0.09516951599121093, 0.004638767999841365, -9.860968450164794, 1570121760092
0.004146041163010522, -0.009953558397991582, -0.014316110122203827, 0.06359598159790039, -0.0469862075805664, -9.820715934753418, 1570121760108
-0.023165054579428395, -0.009086748968204482, -0.08016659264862537, 0.03755903854370117, -0.046686930089758244, -9.886556480407714, 1570121760125
0.030990702137211334, -0.03256848883096827, -0.03662263447642326, 0.09172785110473632, -0.07032967376708985, -9.843011937713623, 1570121760141
0.040251044973498205, -0.03646275403986219, -0.06968377707898617, 0.09980828170776367, -0.07377133637027582, -9.87608184814453, 1570121760158
0.06093015078897587, -0.004136195622431114, -0.0729717127084732, 0.12000935821533203, -0.04115034103393554, -9.879373875427245, 1570121760175
0.022141871844418345, 0.0021173186642467045, -0.03286825037896633, 0.08110358580437023, -0.03486556167602539, -9.839270997619629, 1570121760191
0.003599248334672302, 0.004614978415588848, -0.07162848140597343, 0.06314707335319836, -0.032620995336340275, -9.878027136993408, 1570121760208
0.001163198560476303, -0.02780410799034871, -0.007584756040573119, 0.06090250929680187, -0.06494272231502692, -9.813982242584228, 1570121760225
0.013744502513017504, -0.12332061992147937, -0.0951098947584629, 0.07167641220092773, -0.1599625961359008, -9.901520240783691, 1570121760242
0.026685296560870483, -0.20082736397739498, -0.07070902847349643, 0.08319850769042968, -0.23702597120533464, -9.87712931137085, 1570121760258
0.09834726924449205, 0.1427356240852736, -0.0392787019431591, 0.15397708970222154, 0.10684124680118402, -9.845705414581298, 1570121760275
0.0021936330201802775, 0.08971697707320563, -0.06305296076238155, 0.055365913391113276, 0.05506663590030512, -9.8694977935791, 1570121760292
0.0162355521437712, -0.019261530635133386, -0.011118190863728523, 0.06778583450317383, -0.053270984655187925, -9.817573545074461, 1570121760308
0.01745595165104605, -0.02393919902339112, -0.06812485719919205, 0.06808510971069336, -0.05790975037174066, -9.874585472106933, 1570121760325
0.02021895009097643, -0.03122029822556069, -0.056906713092327116, 0.07152677916374522, -0.06554127273006598, -9.86336265182495, 1570121760342
0.03191340647269972, -0.017893356687622142, -0.057661330851912496, 0.08424597548332531, -0.05237315903262933, -9.86411083984375, 1570121760358
0.03291379285401199, -0.00321577000899706, -0.05735387233793735, 0.08424597091674804, -0.03696048812866211, -9.86381156463623, 1570121760375
0.030426254921173675, 0.008455179916264023, -0.0031868133425712584, 0.08200140686035155, -0.02543839035587152, -9.809642752075195, 1570121760392
0.009706812528730369, 0.007634148140251636, -0.08700608327984809, 0.06464344482421874, -0.027383679204748476, -9.893439810180663, 1570121760408
-0.12513983470527454, 0.19938859987854957, -0.021022914284467696, -0.06928220597419421, 0.16385317840023197, -9.827449626922608, 1570121760425
-0.05233861059234477, 0.10501743119079619, -0.06756137809753418, 0.003591302490234375, 0.06928221510734875, -9.873986921691895, 1570121760442
0.10828057943889871, -0.1442605138313025, -0.03838379893004894, 0.16445173109855968, -0.18001403732299803, -9.844807588958739, 1570121760458
0.03313429003716446, -0.00682990995212458, -0.07473579977154732, 0.08798691101074219, -0.04189852905273437, -9.881169526672362, 1570121760475
0.0074248071053531015, 0.010042837266775313, -0.08668401171863079, 0.058957215881347655, -0.023642739110754336, -9.893140534973144, 1570121760492
-0.19423340907245873, -0.1138094623955898, -0.012561959931254385, -0.1512836219677003, -0.14454992979851086, -9.81906992111206, 1570121760508
-0.12907138373423366, -0.0465223894611001, -0.12698387340307235, -0.09666589202880858, -0.07362169876651606, -9.93354268798828, 1570121760525
0.05319202625101897, 0.007805097960098646, -0.004114449581503868, 0.08155249404907226, -0.01780687484741211, -9.810690215301513, 1570121760542
0.3955790613029152, 0.05729841582365334, -0.06053951663672923, 0.4267664345064084, 0.030526071166992186, -9.867103591918944, 1570121760558
0.033924575048463884, 0.006044563694135286, -0.05125321737527847, 0.06299743118286133, -0.019901801300048826, -9.85782606048584, 1570121760575
0.009663329580030404, -0.0010413622790947557, -0.02400631400942802, 0.03531447448730469, -0.025588032526208553, -9.830592016601562, 1570121760592
-0.16897446465343235, -0.05227255961881019, -0.09984919824004172, -0.15083471029806533, -0.07392097854061284, -9.906458281707764, 1570121760608
0.028008434923412276, -0.04656334252599627, 0.008942600390315055, 0.04414309196748654, -0.0674865592956543, -9.797671743774414, 1570121760625
0.33583537121899426, 0.014110726026503834, -0.0152191964417696, 0.3715501861185184, -0.0140659370367066, -9.821763397979735, 1570121760642
-0.026126119174994526, -0.022393467418733052, -0.038275077858567236, 0.03591302490234375, -0.05970540618343511, -9.84465795135498, 1570121760658
0.02172065075766295, -0.005579480632767081, -0.10989128430485724, 0.09457096100959461, -0.04668693237304687, -9.916184725952148, 1570121760675
0.016386322258692233, 0.002864988376526162, -0.05795066918730735, 0.08738836059570312, -0.03755903854370117, -9.864260477447509, 1570121760691
0.022129423354798925, -0.002298851526901126, -0.034730537119507784, 0.0899322044261964, -0.041748891448974604, -9.841066648864745, 1570121760708
0.03666908113376703, -0.023323893836373462, -0.07108487604856491, 0.10369885940551757, -0.06224924773063976, -9.877428586578368, 1570121760725
0.04136734935205895, -0.02403865450960584, -0.030537761604785916, 0.1090858177074464, -0.06299743118286133, -9.836876795959473, 1570121760742
0.0244242014947813, -0.0047075201038271185, -0.07692834137976169, 0.09247603912353515, -0.04369418029785156, -9.883264453125, 1570121760758
0.01075870533499401, -0.007363578437408432, -0.020810148316621778, 0.07841010893669445, -0.04608837739143055, -9.827150351715087, 1570121760775
0.013812973772501572, -0.006864752936642617, -0.026496377259492873, 0.08155249404907226, -0.04548983154296875, -9.832836580657958, 1570121760792
0.022267315721837804, -0.01540806094422005, -0.0718389092862606, 0.09023147506713866, -0.05416881256103515, -9.878176774597167, 1570121760808
0.04317101494027301, -0.02536972045027651, -0.03518061897456646, 0.11133037719726561, -0.06449380722045898, -9.841515561676024, 1570121760825
0.0469831205743365, -0.016338195100915616, -0.08874971207678317, 0.11507131729125976, -0.055365913391113276, -9.89508582382202, 1570121760842
0.023116872622724622, -0.007451649446506053, -0.031284196057915686, 0.0906803833118407, -0.046238019561767575, -9.837624983978271, 1570121760858
0.004584587843902409, 0.003760366313671693, -0.056420390880107876, 0.07167640763435047, -0.03501519927978516, -9.862764101409912, 1570121760875
0.007907640452543272, 0.0025936514887027443, -0.06659633245766163, 0.07496843948364257, -0.036361937713623046, -9.872939458465575, 1570121760892
0.03275277533971239, -0.017794188895775005, -0.03547404896318912, 0.1001075569152832, -0.0568622939952882, -9.841814836883545, 1570121760908
0.03812120247110724, -0.017575970434676853, -0.07468202375769614, 0.10579379042473155, -0.05686228486213367, -9.881019889068602, 1570121760925
0.03519776190561242, -0.01798698065467179, -0.018865443989634512, 0.10265139617919922, -0.05716156463623046, -9.82520506286621, 1570121760942
0.02415000136301387, -0.005265501046460122, -0.07467676306068897, 0.09112930068969725, -0.04444236831665039, -9.881019889068602, 1570121760958
0.020996962425881064, -0.006840961069101467, -0.06704407622516155, 0.08783727340698241, -0.045938744354248044, -9.873388371276855, 1570121760975
