"x", "y", "z", "gx", "gy", "gz", "ts"
-0.0004311305594164878, -0.006278154395945603, -0.04378302762508392, 0.041000703430175776, -0.01092354507446289, -9.850344180297851, 1570121428577
-0.0025377383166924118, 0.0030828183931458624, -0.051564183020591736, 0.03890577697753906, -0.0013467384338378906, -9.858125335693359, 1570121428594
0.006891823606658727, -0.00822642008237599, -0.04483049085140228, 0.04833294144782703, -0.012719196604991156, -9.851391643524169, 1570121428610
-0.001912368393386714, 0.004034468264027964, -0.04483049085140228, 0.03950432739257812, -0.000748188018798828, -9.851391643524169, 1570121428627
-0.00502495202254504, -0.0011055098461438318, -0.0487204840272665, 0.036361937713623046, -0.005835866546630859, -9.855282221221923, 1570121428644
0.003971068188594654, -0.012092939338641008, -0.050964463561773296, 0.04519055633544922, -0.01675941133568267, -9.85752678527832, 1570121428660
0.003214884093008004, 0.0007378512857525492, -0.05380816255509853, 0.044592005920410155, -0.003890577697753906, -9.860369899749756, 1570121428676
-0.007543935406417585, -0.008657003794165211, -0.04557809434831142, 0.033818098449707026, -0.013168109130859374, -9.852139831542969, 1570121428694
0.002905060092010535, 0.0051631126759981265, -0.04692483278214931, 0.044292730712890624, 0.0005985501296279835, -9.853486569976805, 1570121428710
0.0017514604769414289, 0.004425440628403157, -0.05021802910864353, 0.04339490509033203, -0.00014963760375976562, -9.85677859725952, 1570121428726
0.0014023867443669587, -0.005683106545667397, -0.04243628919124603, 0.042945992279052735, -0.010175357055664061, -9.848997441864013, 1570121428744
-0.005273812217079103, -0.001045008120217244, -0.05440788201391697, 0.036361937713623046, -0.0056862289428710935, -9.860968450164794, 1570121428760
0.0049646001374349, -0.002762615989084588, -0.044531800165772434, 0.046537294769287106, -0.0076315177917480465, -9.85109236831665, 1570121428777
-0.006810611596610397, 0.00011721775930200238, -0.042136429461836815, 0.03456628646850586, -0.0047884033203125, -9.848698166656494, 1570121428794
-0.0033661839308915657, -0.012791574285912792, -0.05710135888159275, 0.03815758895874023, -0.01780687484741211, -9.86366192703247, 1570121428810
0.007606196120823733, -0.008250397467118455, -0.04632745141088962, 0.049230771636962885, -0.013317747305441299, -9.852888019561767, 1570121428827
0.0029959167132386937, -0.0048035363865405085, -0.041837738776206966, 0.04444236375007313, -0.00987608184814453, -9.848398891448975, 1570121428844
-0.0000416745841037482, -0.0101883055854938, -0.04976736273169517, 0.04115034103393554, -0.015263035012673934, -9.85632968444824, 1570121428860
0.012662429197621531, 0.00776035292360757, -0.045427287700772284, 0.053719899749755856, 0.0028431144714355467, -9.851990193939208, 1570121428877
0.0013981854932848363, -0.0076386741891416015, -0.044528877556324, 0.04234744186401367, -0.012569558715820313, -9.85109236831665, 1570121428894
0.004496745163667947, 0.009929471986216958, -0.04617547571957111, 0.04548983154296875, 0.0047884038911346575, -9.852738381958007, 1570121428910
0.003030348705803044, -0.00003610564313130453, -0.04557692530453205, 0.04399345550537109, -0.005237316131591796, -9.852139831542969, 1570121428927
-0.000699216044228524, 0.0015757871037378208, -0.03540215277075767, 0.040402153015136714, -0.0037409400939941405, -9.841964474487304, 1570121428944
0.0009266452916665002, 0.004444407621654682, -0.04288461748063564, 0.04219780426025391, -0.000748188018798828, -9.849446354675292, 1570121428960
0.0005153382441494613, -0.00761082491770212, -0.048721068549156185, 0.04189852905273437, -0.012569558715820313, -9.855282221221923, 1570121428977
0.004321434262534603, 0.001713938053214224, -0.042136429461836815, 0.04563946914672851, -0.003142389678955078, -9.848698166656494, 1570121428994
0.0034754666913766412, 0.00594140471376013, -0.04587795407772064, 0.044891281127929686, 0.0010474626554962015, -9.852439106750488, 1570121429010
-0.005090719868289306, 0.00030764802693156526, -0.03704933545589447, 0.036361937713623046, -0.004638765716552734, -9.843610488128661, 1570121429027
-0.0037978533464251086, -0.003060446445722482, -0.04587795407772064, 0.037708676147460936, -0.007930792999267577, -9.852439106750488, 1570121429044
-0.0016283546870807185, -0.0006568364947597729, -0.05276128385066986, 0.03980360260009765, -0.0053869537353515625, -9.859322436523437, 1570121429060
0.0005181649554753675, -0.004988317798095522, -0.0500666379392147, 0.041748891448974604, -0.009726444244384765, -9.856628959655762, 1570121429077
-0.0027271325421053916, 0.008216548854799475, -0.05246142412126064, 0.03860650177001953, 0.003441664886474609, -9.859023161315918, 1570121429094
-0.0062629191525513305, -0.00009631025612470694, -0.05320902761816978, 0.03486556167602539, -0.004938041494894423, -9.859771349334716, 1570121429110
0.0021091833068523553, -0.007291764443367719, -0.05769757120907306, 0.0430956298828125, -0.012120645904541014, -9.864260477447509, 1570121429127
-0.0023531755300238728, -0.0018597985267551848, -0.04228372897803783, 0.038456868732837025, -0.006733692169189453, -9.848847804260254, 1570121429144
0.013163615618832409, 0.0006817043620685581, -0.038842064091563225, 0.053869541920092884, -0.004189852905273437, -9.845406139373779, 1570121429160
-0.0015450146520277484, -0.0007472747033461928, -0.049017421147227284, 0.03920505218505859, -0.0056862289428710935, -9.855581496429442, 1570121429177
0.0017426561159780247, -0.0022456606057618045, -0.04243278205990791, 0.042347446430590935, -0.00718260498046875, -9.848997441864013, 1570121429194
0.011243525143293662, -0.0032388186660886275, -0.04288169487118721, 0.05192425307121593, -0.008080431173849502, -9.849446354675292, 1570121429210
0.003402479086979292, 0.001947174274464487, -0.04033785560727119, 0.043993460071948355, -0.0028431150422577045, -9.846902515411376, 1570121429227
0.004664973303466104, -0.010375923412351403, -0.04557517173886299, 0.045340198505786244, -0.015263035583496093, -9.852139831542969, 1570121429244
-0.0011260494544403628, -0.008510977211376303, -0.04273264178931713, 0.03965396499633789, -0.013317747305441299, -9.849296717071532, 1570121429260
-0.0011602120189461856, -0.00045269165396457533, -0.043481414330005644, 0.03980360260009765, -0.0053869537353515625, -9.850044905090332, 1570121429277
-0.005964388297125697, -0.0007015969434491125, -0.05560322927832603, 0.035164841450122185, -0.0056862289428710935, -9.862165550994872, 1570121429294
0.0049577639712719244, -0.00031372842455748464, -0.04752338319718837, 0.04623802412834484, -0.0053869537353515625, -9.854085120391845, 1570121429310
0.0019398180893156675, -0.012174730162357445, -0.047971711486577986, 0.0430956298828125, -0.01735796260695497, -9.854534033203125, 1570121429327
0.0038418112191604447, -0.006490336412723991, -0.0436316364556551, 0.044891281127929686, -0.011671733093261718, -9.85019454269409, 1570121429344
0.001507600684510544, 0.0031902845121134305, -0.0452782346189022, 0.042646717071533204, -0.0016460136413574218, -9.851840556335448, 1570121429360
0.0013743022941984236, -0.0023829964211967308, -0.04842062429785728, 0.042646717071533204, -0.007032967376708984, -9.854982946014404, 1570121429377
0.0011266385429073125, -0.0019640945848688716, -0.053508887347579, 0.04249707946777344, -0.006584054565429687, -9.860070624542235, 1570121429394
-0.0036539970294805243, -0.00564489228548482, -0.06039163259863853, 0.03755903854370117, -0.010175357055664061, -9.866953954315186, 1570121429410
-0.001075588775682263, -0.003622905488184187, -0.04587736955583095, 0.04025251541137695, -0.008080430317616264, -9.852439106750488, 1570121429427
0.011810461143939755, 0.0032759249604627253, -0.05051671979427337, 0.05327098693847656, -0.001197100830078125, -9.857077872467041, 1570121429444
0.004488173698144964, -0.005467309512163046, -0.050067806982994074, 0.045938744354248044, -0.009876082133555609, -9.856628959655762, 1570121429460
0.0021125991066452115, -0.005522734060406219, -0.043184477210044855, 0.043544542694091797, -0.010025719451904296, -9.849745629882811, 1570121429477
0.0008965561140794306, 0.0017114712452588718, -0.05485562578141689, 0.04219780426025391, -0.0028431144714355467, -9.861417362976074, 1570121429494
0.0024276975043816492, 0.00004044246447592741, -0.052611646246910095, 0.04399345550537109, -0.004489128112792969, -9.859172798919678, 1570121429510
-0.004277339392481372, -0.00531804123033944, -0.04363397454321384, 0.03740939637336414, -0.009576806640625, -9.85019454269409, 1570121429527
0.007070047984085977, -0.002708048530311498, -0.0476747743666172, 0.04893149186286609, -0.007032967376708984, -9.854234757995606, 1570121429544
0.0010494907866232096, -0.0032466426399958433, -0.05081833308935165, 0.0430956298828125, -0.007481880473399359, -9.85737714767456, 1570121429560
0.0053610566756920885, -0.0044411562186433, -0.038697687184810634, 0.0474351203918457, -0.008828618621826172, -9.845256501770018, 1570121429577
0.008926927897147835, 0.001670293276432494, -0.0550076014727354, 0.05087678527832031, -0.0026934768676757813, -9.861567000579834, 1570121429594
-0.0011973474252503365, 0.0015191860910272225, -0.050369420278072355, 0.04085106125983875, -0.0028431144714355467, -9.85692823486328, 1570121429610
-0.003372367076505907, -0.013095973193121608, -0.044235447567701335, 0.03890578154411632, -0.01750759963989258, -9.85079309310913, 1570121429627
-0.003499427522276528, 0.000026807806412398347, -0.04363748167455196, 0.03890577697753906, -0.004489128112792969, -9.85019454269409, 1570121429644
-0.00012396887296345084, -0.006969915502791991, -0.04962298582494259, 0.042347446430590935, -0.011372457885742187, -9.856180046844482, 1570121429660
-0.004879917528666556, -0.008004046035968349, -0.04438566969335079, 0.03755903854370117, -0.012419921112060545, -9.85094273071289, 1570121429677
0.00034164391136728224, -0.003867005882154626, -0.04363689715266227, 0.042646721638110466, -0.008379705810546874, -9.85019454269409, 1570121429693
-0.002427533107600175, 0.004722466796620574, -0.03974573493301868, 0.03980360260009765, 0.00014963788917084456, -9.846303964996338, 1570121429710
-0.0006936996188946068, -0.004066839303191227, -0.05381166968643665, 0.04144961624145507, -0.008678981303477485, -9.860369899749756, 1570121429727
0.0006169765542959794, 0.002593130328072584, -0.042888709133863445, 0.04294599684563, -0.002244564627218642, -9.849446354675292, 1570121429744
-0.0010109443079447374, 0.00020424302220635582, -0.060845221585035324, 0.041299983204272576, -0.004938040924072265, -9.867402867126465, 1570121429759
-0.003535914474609308, -0.0011885339311324059, -0.04393734140396118, 0.03890578154411632, -0.006584054565429687, -9.850493817901611, 1570121429777
0.0009109408324584364, 0.0033857442937762243, -0.0425900184482336, 0.043245267486572266, -0.0020949258818145607, -9.849147079467773, 1570121429794
0.0011899952358566223, 0.0005877818550303345, -0.04992226103246212, 0.04354454726066906, -0.004938041494894423, -9.856479322052001, 1570121429810
0.003231940259085968, -0.0011358653122675603, -0.0437882883220911, 0.04578911131706554, -0.006733692169189453, -9.850344180297851, 1570121429827
0.0020943830299424006, 0.006806711739627644, -0.05022212076187133, 0.04459201048698742, 0.0013467384338378906, -9.85677859725952, 1570121429844
-0.008752178685017861, -0.007036284995090682, -0.04528466435968875, 0.033818098449707026, -0.012419921112060545, -9.851840556335448, 1570121429860
-0.00282992162972223, 0.001681688313759514, -0.04588321477472782, 0.03980360260009765, -0.0037409400939941405, -9.852439106750488, 1570121429877
0.0032825196688529104, 0.001188538497709669, -0.046482349711656566, 0.045938748920825306, -0.004489128112792969, -9.853037657165526, 1570121429894
-0.001200393332284875, 0.00036688167143438476, -0.04962357034683227, 0.04129997863769531, -0.0053869537353515625, -9.856180046844482, 1570121429910
-0.005649422330129892, -0.008400923270155907, -0.04902501993179321, 0.03681085052490234, -0.014215572927999891, -9.855581496429442, 1570121429927
-0.004828963659564033, 0.000351831374419271, -0.046481180667877195, 0.03755904311027843, -0.005536591339111328, -9.853037657165526, 1570121429944
0.0026342437939951193, 0.0034913509595644425, -0.04079436720311642, 0.04489128569450695, -0.002394201089334092, -9.847351428222655, 1570121429960
-0.00012894644218031315, -0.0014066416527319233, -0.04752747485041618, 0.04204816208991687, -0.0073322425842285155, -9.854085120391845, 1570121429977
0.002032560706953518, -0.003610519789002137, -0.04064472959935665, 0.044292730712890624, -0.00957680606980284, -9.847201790618897, 1570121429994
-0.002535308897588402, -0.0012709509467560564, -0.04827683191299438, 0.039803607166674915, -0.007481879617166123, -9.854833308410644, 1570121430010
-0.004940269413776696, 0.006620503272677888, -0.04109481145441532, 0.03755904311027843, 0.0005985504150390625, -9.847650703430174, 1570121430027
-0.00026532727214507757, 0.004311137201628298, -0.05216740961074829, 0.04219780426025391, -0.001496376037597656, -9.858723886108399, 1570121430044
0.0008743260159622877, -0.003817357197916135, -0.04064472959935665, 0.043245267486572266, -0.00957680606980284, -9.847201790618897, 1570121430060
0.003256919436715543, -0.01067069369140081, -0.0364554612159729, 0.045639473713305775, -0.016609773446511825, -9.843011937713623, 1570121430077
0.0036935298888478426, 0.0012776147246273467, -0.05650690011978149, 0.04608838652458507, -0.004638765716552734, -9.863063376617431, 1570121430094
-0.003855657081422396, 0.0047419378258375215, -0.05126899946630001, 0.038456868732837025, -0.0010474632263183592, -9.85782606048584, 1570121430110
-0.004081647857022471, 0.003733224290885846, -0.046480596145987506, 0.03815758895874023, -0.0020949264526367185, -9.853037657165526, 1570121430127
0.0015503940800437703, -0.001741235339627019, -0.04303834673762321, 0.0436941757312743, -0.007781155395507812, -9.849595992279053, 1570121430144
0.0004945831504883244, -0.007118955455752438, -0.06578384703099727, 0.04279635924187023, -0.013168109130859374, -9.872340908050537, 1570121430160
-0.0009306090807309373, -0.005904509052762296, -0.053963060855865476, 0.04144961624145507, -0.011971008300781249, -9.860519537353515, 1570121430177
0.003159633074700832, 0.0018947882125678005, -0.053065819755196565, 0.045639473713305775, -0.004339489938211045, -9.859621711730956, 1570121430194
0.0032996123675489795, -0.0018763363863137782, -0.058003276157379144, 0.04563946914672851, -0.008080430603027343, -9.864559752655028, 1570121430210
